a.102	-5.10386374406141	3.20140194931168	0.51344940830071
a.102	-5.13206405961855	2.52663185060716	0.848139911814389
a.102	-6.53054862952795	4.74308310524967	0.961785519231147
a.102	-7.41876729521114	4.76245649082493	1.57363775505292
a.102	-5.81124049107589	2.84729277755141	1.74601122243446
a.102	-6.69566561363552	4.65673590551828	1.36065903086047
a.102	-6.48731627822587	4.30795968146245	1.09286558210653
a.102	-7.14608571182024	5.01970326617064	0.754824822890074
a.102	-7.83526010025802	5.45424839403614	1.60386290591164
a.102	-6.39023823579177	4.17485894319936	1.66771712771799
a.102	-5.35131864367212	4.12356421244975	0.192179749067233
a.102	-6.48277997846164	4.92480198231771	0.693595336415789
a.102	-6.30197891313934	3.84429233206238	1.90769836368264
a.102	-6.81233271806871	4.74135163322661	1.2648315770383
a.102	-5.99580813397684	3.44189778357196	1.10343360165798
a.102	-4.08443109243285	2.07128287047832	1.64378203058972
a.102	-6.20623387228384	4.73303890111113	0.857737095361532
a.102	-6.46921562354822	4.42845718917336	1.14882967770765
a.102	-6.16363905317591	4.43618006833807	0.450932882654677
a.102	-8.00395899839898	5.90535823667361	1.2972044495996
a.102	-5.81694109065069	4.51042621379238	0.748169720796969
a.102	-1.09323750126852	0.667279506192995	0.494259739230757
a.102	-6.08055564837366	3.66939270880474	1.2877577758564
a.102	-5.91491022381097	3.93920964703431	0.912139503350056
a.102	-6.52477673255184	4.72776674780272	1.42964374292652
a.102	-5.35217133331374	3.58665131181698	0.478179824751986
a.102	-4.52529806269721	2.86655759366317	0.559785658967262
a.102	-4.83039835650447	3.84287851938863	0.940400563901376
a.102	-5.75919550377475	3.1699474791791	1.6528422645953
a.102	-6.36759428633179	4.80999538633219	1.0762055320787
a.102	-5.82802748285193	4.71444748361247	0.688126494549138
a.102	-7.5450101074741	5.23722590670534	1.21330592309568
a.102	-6.12333079299863	4.69780745209742	0.576004459141911
a.102	-6.89754753089581	5.00287307725971	1.42762719104773
a.102	-4.74018106135127	3.29964419700484	0.245174449022183
a.102	-5.16410587575429	3.57950735570608	1.10876946135388
a.102	-6.28420100905372	4.56769807073262	0.470000454907096
a.102	-5.00294078155516	3.97940213650626	0.0525595886375853
a.102	-5.82623675704174	2.80503829101999	1.42330576135563
a.102	-6.80120654717912	4.63016267684954	1.319544578348
a.102	-6.25967213677331	4.62098459964412	0.887875119097098
a.102	-6.48425685802311	4.60264791906986	0.457297570705345
a.102	-7.1033713041346	4.14428666123204	1.66884128053203
a.102	-6.17637757945139	3.64425814947883	1.55476217116493
a.102	-5.76472068379776	4.13980305474808	1.10728681988998
a.102	-7.39197008220698	3.90415214200623	1.71674757453719
a.102	-6.07635432222132	4.56267733931815	1.07287638037424
a.102	-6.26694399854756	4.66261729766915	1.07967399487817
a.102	-6.45515029894852	4.67038861397273	1.45280683536457
a.102	-5.22211751236723	3.90738287518897	0.545695190490599
a.102	-4.26148595017375	3.03434536772158	0.106532590893264
a.102	-5.22681374557676	3.91688933882304	0.380191570434067
a.102	-0.905900349208395	0.0651692285054589	0.801572953499425
a.118	-1.42348422609433	-0.490828440935631	0.917278875017607
a.118	-7.56768364627998	2.11053548191377	4.32380955184639
a.118	-4.97528890498028	1.57190243103134	2.25850699332255
a.118	-0.211224169626541	1.15100079001614	0.143733294227499
a.118	-0.800645742428589	0.396360698345374	-0.21223335373888
a.118	0.0872852293526381	0.438585760134817	-0.795503703724467
a.118	-6.46319482755935	1.80379521688986	2.78174294310239
a.118	-0.993587582855104	0.963709663356634	-0.514493983243447
a.118	-1.4463101947001	0.103651767151953	-0.34204720942252
a.118	-1.14088872805671	-0.365651274100769	-0.615047626311778
a.118	-1.36907859856351	1.40688172047353	-0.924190562824048
a.118	-5.58766665871578	1.45177533069027	1.6093443087066
a.118	-3.61970589146473	2.30432209887293	0.713385927700335
a.118	-2.3891922047712	1.58143726634163	-0.300739881649456
a.118	-4.07282229445341	1.08432811353874	1.51231388995278
a.118	1.20485051103148	-0.159505722386146	-0.647242405634817
a.118	-2.95154451860767	1.62288760407044	-0.00688343009471416
a.118	-5.95329960355846	1.05755460527875	3.49281709600544
a.118	-0.989127233307487	-1.53864065567461	1.39177304218094
a.118	-0.128262004670078	1.04745076662064	-1.27199729786732
a.118	-0.13620972595366	-0.556202139426329	-1.52569877274901
a.118	-6.38205576003355	2.11159474103918	2.53713725110671
a.118	-2.46522831154792	0.450006399966416	0.363335584614975
a.118	-2.37785862227762	-0.507360443949316	1.49618658440977
a.118	-0.208014163603119	0.322901896479942	-0.354367592565964
a.118	1.12972220608908	0.987687693024131	-1.55361868163838
a.118	-1.22200411180631	-0.0509884517552297	-0.615559514302827
a.118	-1.40033763669796	-1.66415630927455	1.22334353172705
a.118	-2.45709891546814	1.74605590475422	0.172803595704543
a.118	-0.274046790938073	0.830567224694599	0.145403098585543
a.118	-4.73342252733168	1.2277011398747	2.72700108136675
a.118	-0.918536916484955	-1.22124333345851	2.48213596855973
a.118	-2.60874916057029	2.90244366698831	0.334507884475593
a.118	-5.09875144184615	1.88348392008705	1.92526485715152
a.118	-5.44447087533994	1.22246508937495	2.67051940354937
a.118	-0.367293351475929	0.961980830138336	-1.09991503178538
a.118	-0.58220775025145	-0.972965884119945	0.242049348042667
a.118	3.07745886437628	-1.43975948716177	-0.339480835654564
