a.102	5.89508733660821	-3.52914272920605	1.12853381270836	-0.220812693075888	0.975080842206365	-1.14295069641559	-0.458991120208574	-1.69260309489149	0.447492357222975	1.17509622526848	-0.258259355182553	-1.55363084801781	-0.4939673880446	-0.827068747804887
a.102	3.98789011190754	-0.783521332949632	3.52051946015549	0.708486150191564	1.74562688462656	1.04353762299437	-1.26411492110763	-0.526028260277244	-0.163046602229029	0.128125934711205	1.20803003644366	-0.900631420213595	-0.675519082476781	0.866010822609878
a.102	1.89519721156682	-6.64983267692945	-1.4587979558394	-0.0607501268923856	2.07697888092061	-1.86186616972645	-1.81489703041932	-3.57149353965189	-0.364684746709926	0.395810132535818	-0.179722274767189	-0.333996726552544	0.714414159459736	0.784794206967774
a.102	0.0959551973870908	-7.72031689963767	-0.752392114444441	-1.80298473502381	2.16076269911336	-3.33080306001284	1.85373188437675	0.632953062666349	0.0428180116468587	-2.224349509633	0.310722849019608	0.904104419241341	-0.426477579091214	-0.477179878851812
a.102	4.4572958588639	-1.17952105494859	3.70446378873444	0.412904908211283	2.66009003484337	1.68672325024567	0.0536924004780338	0.62025916784164	-0.107014072869879	-0.0674459689412089	1.78093057372193	-1.16687464918105	-0.303561996462177	0.0779478687772145
a.102	-0.290625476386103	-6.99813280562697	-0.756415016345247	-1.49075417020638	1.43957014165503	-3.41849908953626	1.29206183120927	0.720539163032244	0.420956824508368	-1.88146264880792	0.469885586316966	0.848558347477662	0.153257979981926	-0.187965291846277
a.102	0.982313463999027	-5.59828118786619	-1.18754102528416	-2.08520911783037	1.226007582805	-3.71895863544434	-0.344396189757614	-1.21875367451374	-0.939717174743758	-0.811001778935071	0.0674310637214429	-0.318048549992412	0.395504194253595	0.0459764041213331
a.102	5.96106355230586	-7.83096951487954	-1.24916349713237	0.806869415448121	-0.658186245547831	-1.29948687698117	-0.249417980317318	-2.24272778346507	0.0342033953527408	-1.07548609042132	-2.57775892333756	-1.52891183379091	0.598137792325901	-0.764291617725044
a.102	-5.10475137865141	-9.20389513495493	-1.02366903701707	-4.83456750595426	2.60529307662476	1.36575372288283	-1.00677860148452	-0.824046292149894	0.867420626236333	0.622325021487049	0.0622060901950942	-0.264792488467514	0.338267722973081	0.79295591087429
a.102	1.4631456947024	-6.28249100585804	1.03887337716579	2.34050624519912	1.30258834449599	-1.32580865731466	2.86509267118462	-0.78009656678767	0.306390872290658	-1.05761642691691	-1.10872109666054	-1.54322589469621	-0.508797317985854	-1.18025553538035
a.102	-2.37407071335404	-6.98623282372883	0.165802964131666	-4.63734036400754	0.133106576792206	-1.86589546061899	1.86739436694726	2.25810250186425	0.409085508113626	-4.13373599656611	-0.816417899303925	3.07612632214703	-0.055840919323651	1.34617776305824
a.102	2.28460475608125	-6.57429999109348	-1.50303058589683	-0.557456149706919	2.39376795578014	-3.68374133282466	-0.996149343281909	-1.70512408310173	-0.745969299317755	0.390444051267327	0.474188968093358	-0.144615538220382	0.730290227372906	0.314919330661779
a.102	1.15219488650468	-4.69316668248347	-0.249915916039399	-0.174879051785476	3.2071789476651	-2.10535170022499	-1.94292470183313	-2.58225220930475	-0.435337092032468	1.17478327260193	0.548397841955593	-0.332183747431272	-0.110959801771672	0.893812026872825
a.102	0.112090592390743	-7.7921742037129	-0.29377488559003	-1.5569290069639	1.60619675896857	-3.00308965938124	2.1102085645347	0.233894314086283	0.101680091718718	-2.57952479238244	0.199371708352417	0.710826321400586	-0.229075583355666	-0.206175462931042
a.102	3.20285095021211	-1.29273962497904	3.16515065078283	1.78859698109971	4.0032538826534	2.06408882920312	0.0461084991518573	3.19791630102638	-0.572028023140762	-0.923235214237638	2.55905162847549	-1.82520225482236	-0.0577732297112121	2.25565194363518
a.102	5.24006135775865	-3.23877372422436	1.46283500199796	-0.234678345917143	1.33348102431086	-1.235830223691	0.242733245820064	-0.84090173661986	0.172463263091431	0.958939764814279	-0.1757217769386	-1.2645327422254	-0.322656876904624	-0.677026053801781
a.102	3.8261313519786	-5.68838098356825	0.812374492780419	2.69584756464223	1.00110926492424	-1.09328111636283	0.691487675597006	-1.98732092682394	-0.0034372598714108	-0.604295891678288	-1.72411137175463	-0.0304701814784573	1.32818721651837	0.0110393835475107
a.102	3.57795700435591	-5.45434813540038	0.905481242405735	2.63399398452285	1.05390428131575	-1.53801784643828	1.19515035697235	-1.67889012120524	0.305209522550083	-1.01628385605258	-1.88762115743979	-0.204699002926327	1.37299858392191	0.258857379197581
a.102	0.464915497286474	-5.50018088670541	-0.980244127151915	-1.326363562695	2.80703410710385	-2.56931448311966	-3.20363332629965	-2.85080750696271	-0.839000505912501	0.949453297672035	0.97930196112325	-0.937502275056669	0.774500586604316	0.945574415998636
a.102	-5.07807426214781	-9.35055741041904	-0.823163332043581	-4.40330573292015	2.65821434442373	0.330527003846117	-1.0207238568018	-0.209544081697343	-0.138462090940507	1.16115944059607	0.791234446709566	-0.734046725243688	0.462744038153965	0.843284855283281
a.102	-2.21206780327424	-7.31325760117131	-0.746880948718763	-3.22922267803079	0.923543895253919	-2.29429687161185	1.51825494346551	0.509424806212026	-0.00384344959005087	-1.59873876860395	0.0834035930989335	0.323449654130317	0.181804034597437	0.535229953419968
a.102	3.39315756293331	0.210848534979556	3.00289818672244	0.337431940152446	0.0683860382256377	0.257796585264121	-1.44588136603	0.710882653944605	0.269013703234909	-1.04341869848924	1.2624247102838	1.00559642510378	-0.685621013817676	0.945396135623531
a.102	4.4291928358177	-1.54254019390003	3.75920888990542	0.401280756065742	2.75210251820429	2.06028744508493	-0.0165999992551709	0.71380762468034	-0.174474712182974	-0.218915623728812	1.71353336100432	-1.00975342881338	-0.498979154924814	-0.209060049226022
