a.102	-9.42801831797308	0.715139066802735
a.102	-8.60836059102938	0.483782668572185
a.102	-12.4316007429658	1.42797262307972
a.102	-13.8566287100187	1.17813003089717
a.102	-9.8870408378306	0.260415153688035
a.102	-12.4089868631773	1.29897338927965
a.102	-11.8247459653273	1.30156919976188
a.102	-13.7692849659656	1.63272994511385
a.102	-15.0370345969604	1.54308489520984
a.102	-11.9503167753413	0.839802764112091
a.102	-9.46840042381149	1.51095741345306
a.102	-12.1104365960792	1.77046323863636
a.102	-11.4371753222334	0.700071966693318
a.102	-12.8044015584229	1.2383139167091
a.102	-10.5910366917519	0.809574795036234
a.102	-7.04400907610132	-0.0625664561887443
a.102	-11.9630511069125	1.51455185499808
a.102	-12.2758969689673	1.19612329652647
a.102	-11.5498648270009	1.42865495898293
a.102	-15.4849158568743	1.86740748580193
a.102	-10.9494867175041	1.40162555397506
a.102	-1.80742887518998	-0.0662368983380408
a.102	-10.6052570081777	0.905789074223316
a.102	-10.8951158816829	1.04356874840281
a.102	-12.2306405628766	1.32978994170692
a.102	-10.0978729072829	0.895083570067206
a.102	-8.27271809521993	0.602731315434278
a.102	-8.64890931039298	1.14648441516051
a.102	-9.72479886428998	0.662870676050565
a.102	-12.3134162400491	1.45686160099713
a.102	-11.0947608480578	1.4576170169157
a.102	-14.3243776900354	1.56322357619801
a.102	-11.6848315773051	1.50097803742816
a.102	-12.879089367199	1.44137981381583
a.102	-8.15915448465543	1.15090555337869
a.102	-9.27718389153526	0.885652748471548
a.102	-11.5494179577717	1.66116850271739
a.102	-9.21319381831451	1.37367794767472
a.102	-10.0204301123482	0.29084336843847
a.102	-12.6472517997597	1.22956334343858
a.102	-11.7020752991511	1.42665333884574
a.102	-12.3019956241079	1.53798532757029
a.102	-13.2492202231545	0.79801938792162
a.102	-11.1699116322612	0.733035454315472
a.102	-10.4063163943771	1.17867549713353
a.102	-13.7814362064818	0.502042965651279
a.102	-11.3187499892933	1.35272881399468
a.102	-11.9113117775822	1.33493199367492
a.102	-12.0535891164172	1.25889300763192
a.102	-9.28506887955625	1.35220804611819
a.102	-7.42179549510162	1.03379625179673
a.102	-9.34156301513065	1.3876782695479
a.102	-1.31599304767086	-0.351371022409757
a.118	-0.675806430750651	-0.229422324216831
